曲线名称,曲线类型,日期,标准期限(年),收益率(%),N(年),K(年),期限描述
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.6271,12,13,13Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.542,12,12,12Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.4624,12,11,11Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.3862,12,10,10Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.3137,12,9,9Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.2422,12,8,8Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.1721,12,7,7Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.1018,12,6,6Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.0562,12,5,5Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.0138,12,4,4Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,5.9377,12,3,3Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,5.8774,12,2,2Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,5.7728,12,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.2337,13,17,17Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.1098,13,16,16Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.9957,13,15,15Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.8896,13,14,14Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.7903,13,13,13Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.6986,13,12,12Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.6122,13,11,11Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.5316,13,10,10Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.4546,13,9,9Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.3815,13,8,8Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.3094,13,7,7Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.2388,13,6,6Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.1677,13,5,5Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.1272,13,4,4Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.0943,13,3,3Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.0203,13,2,2Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,5.9822,13,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.3124,14,16,16Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.1854,14,15,15Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.0685,14,14,14Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.9597,14,13,13Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.8579,14,12,12Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.7639,14,11,11Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.6754,14,10,10Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.5928,14,9,9Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.5138,14,8,8Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.4386,14,7,7Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.364,14,6,6Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.2902,14,5,5Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.2141,14,4,4Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.1756,14,3,3Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.1504,14,2,2Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.0584,14,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.3965,15,15,15Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.2664,15,14,14Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.1466,15,13,13Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.0352,15,12,12Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.9309,15,11,11Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.8347,15,10,10Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.7441,15,9,9Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.6598,15,8,8Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.579,15,7,7Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.5021,15,6,6Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.4253,15,5,5Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.3483,15,4,4Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.2661,15,3,3Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.2342,15,2,2Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.2425,15,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.4794,16,14,14Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.3455,16,13,13Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.2223,16,12,12Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.1075,16,11,11Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7,16,10,10Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.9007,16,9,9Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.807,16,8,8Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.7196,16,7,7Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.6352,16,6,6Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.5541,16,5,5Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.471,16,4,4Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.3835,16,3,3Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.2779,16,2,2Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.2259,16,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.5765,17,13,13Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.4394,17,12,12Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.3133,17,11,11Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.1961,17,10,10Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.0864,17,9,9Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.9854,17,8,8Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.8903,17,7,7Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.8021,17,6,6Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.7173,17,5,5Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.6363,17,4,4Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.5528,17,3,3Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.4624,17,2,2Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.3299,17,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.681,18,12,12Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.5408,18,11,11Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.4122,18,10,10Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.2928,18,9,9Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.1813,18,8,8Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.0794,18,7,7Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.984,18,6,6Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.8968,18,5,5Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.8144,18,4,4Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.7387,18,3,3Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.6645,18,2,2Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.5951,18,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.7803,19,11,11Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.6358,19,10,10Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.5034,19,9,9Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.3803,19,8,8Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.2653,19,7,7Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.1603,19,6,6Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.0619,19,5,5Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.9724,19,4,4Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.8875,19,3,3Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.8105,19,2,2Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.7339,19,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.8855,20,10,10Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.7365,20,9,9Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.5999,20,8,8Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.473,20,7,7Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.3541,20,6,6Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.2458,20,5,5Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.1441,20,4,4Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.0519,20,3,3Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.9644,20,2,2Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.8872,20,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.997,21,9,9Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.8432,21,8,8Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.7021,21,7,7Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.5709,21,6,6Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.4477,21,5,5Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.3356,21,4,4Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.2298,21,3,3Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.1344,21,2,2Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.0417,21,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,8.117,22,8,8Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.9581,22,7,7Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.8126,22,6,6Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.677,22,5,5Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.5495,22,4,4Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.4338,22,3,3Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.324,22,2,2Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.2272,22,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,8.2447,23,7,7Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,8.0805,23,6,6Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.9301,23,5,5Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.7898,23,4,4Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.6572,23,3,3Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.5372,23,2,2Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.4209,23,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,8.3826,24,6,6Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,8.2129,24,5,5Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,8.0577,24,4,4Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.9131,24,3,3Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.7755,24,2,2Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.6537,24,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,8.529,25,5,5Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,8.3531,25,4,4Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,8.1927,25,3,3Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,8.043,25,2,2Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,7.8974,25,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,8.6875,26,4,4Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,8.5054,26,3,3Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,8.3407,26,2,2Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,8.1888,26,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,8.8542,27,3,3Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,8.6641,27,2,2Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,8.4929,27,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,9.0353,28,2,2Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,8.8356,28,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,9.2354,29,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.2494,1,29,29Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.1443,1,28,28Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,6.0459,1,27,27Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,5.9529,1,26,26Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,5.8644,1,25,25Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,5.7806,1,24,24Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,5.6999,1,23,23Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,5.6223,1,22,22Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,5.5465,1,21,21Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,5.4723,1,20,20Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,5.3983,1,19,19Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,5.3246,1,18,18Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,5.2504,1,17,17Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,5.1832,1,16,16Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,5.1141,1,15,15Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,5.034,1,14,14Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,4.9556,1,13,13Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,4.8705,1,12,12Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,4.7888,1,11,11Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,4.7051,1,10,10Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,4.6312,1,9,9Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,4.5377,1,8,8Y
上海清算所中资美元债收益率曲线(BBB+),远期的即期,2026-02-12,0,4.4031,1,7,7Y
