曲线名称,曲线类型,日期,标准期限(年),收益率(%),N(年),K(年),期限描述
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.2939,20,2,2Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.2942,20,1,1Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.2914,21,9,9Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.2916,21,8,8Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.2918,21,7,7Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.292,21,6,6Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.2923,21,5,5Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.2926,21,4,4Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.2929,21,3,3Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.2933,21,2,2Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.2936,21,1,1Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.2911,22,8,8Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.2912,22,7,7Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.2914,22,6,6Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.2917,22,5,5Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.292,22,4,4Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.2923,22,3,3Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.2926,22,2,2Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.2929,22,1,1Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.2908,23,7,7Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.2909,23,6,6Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.2911,23,5,5Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.2913,23,4,4Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.2916,23,3,3Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.2919,23,2,2Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.2922,23,1,1Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.2906,24,6,6Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.2907,24,5,5Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.2908,24,4,4Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.291,24,3,3Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.2913,24,2,2Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.2916,24,1,1Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.2904,25,5,5Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.2904,25,4,4Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.2906,25,3,3Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.2908,25,2,2Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.291,25,1,1Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.2902,26,4,4Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.2902,26,3,3Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.2903,26,2,2Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.2905,26,1,1Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.2901,27,3,3Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.2901,27,2,2Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.2902,27,1,1Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.29,28,2,2Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.29,28,1,1Y
上海清算所国债收益率曲线,远期的到期,2026-02-05,0,2.2901,29,1,1Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.3056,1,29,29Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.3063,1,28,28Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.3071,1,27,27Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.3079,1,26,26Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.3087,1,25,25Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.3096,1,24,24Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.3105,1,23,23Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.3114,1,22,22Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.3124,1,21,21Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.3133,1,20,20Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.3143,1,19,19Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.3087,1,18,18Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.2919,1,17,17Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.2667,1,16,16Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.2359,1,15,15Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.2026,1,14,14Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.1556,1,13,13Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.0885,1,12,12Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.0116,1,11,11Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,1.9351,1,10,10Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,1.8698,1,9,9Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,1.8186,1,8,8Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,1.773,1,7,7Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,1.7185,1,6,6Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,1.6727,1,5,5Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,1.618,1,4,4Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,1.5047,1,3,3Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,1.4068,1,2,2Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,1.4051,1,1,1Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.3495,2,28,28Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.3514,2,27,27Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.3534,2,26,26Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.3556,2,25,25Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.358,2,24,24Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.3605,2,23,23Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.3631,2,22,22Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.366,2,21,21Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.3691,2,20,20Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.3724,2,19,19Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.3759,2,18,18Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.3728,2,17,17Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.3579,2,16,16Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.3342,2,15,15Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.3049,2,14,14Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.273,2,13,13Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.2265,2,12,12Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.1581,2,11,11Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.0787,2,10,10Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,1.9996,2,9,9Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,1.9327,2,8,8Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,1.8819,2,7,7Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,1.8381,2,6,6Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,1.7844,2,5,5Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,1.7424,2,4,4Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,1.6913,2,3,3Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,1.5556,2,2,2Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,1.4085,2,1,1Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.3971,3,27,27Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.4004,3,26,26Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.4039,3,25,25Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.4077,3,24,24Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.4119,3,23,23Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.4163,3,22,22Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.4212,3,21,21Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.4264,3,20,20Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.4321,3,19,19Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.4384,3,18,18Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.4452,3,17,17Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.4453,3,16,16Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.4331,3,15,15Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.4118,3,14,14Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.3848,3,13,13Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.3555,3,12,12Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.3105,3,11,11Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.2418,3,10,10Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.1609,3,9,9Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.0802,3,8,8Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.0135,3,7,7Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,1.9662,3,6,6Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,1.929,3,5,5Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,1.8828,3,4,4Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,1.8578,3,3,3Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,1.8365,3,2,2Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,1.7052,3,1,1Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.4333,4,26,26Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.4377,4,25,25Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.4426,4,24,24Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.4479,4,23,23Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.4537,4,22,22Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.4599,4,21,21Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.4667,4,20,20Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.4741,4,19,19Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.4823,4,18,18Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.4913,4,17,17Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.5013,4,16,16Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.5044,4,15,15Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.4946,4,14,14Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.4753,4,13,13Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.4501,4,12,12Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.4227,4,11,11Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.3785,4,10,10Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.3079,4,9,9Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.2233,4,8,8Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.1382,4,7,7Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.0686,4,6,6Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.0215,4,5,5Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,1.9877,4,4,4Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,1.9443,4,3,3Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,1.9363,4,2,2Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,1.9703,4,1,1Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.4583,5,25,25Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.4638,5,24,24Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.4698,5,23,23Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.4763,5,22,22Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.4834,5,21,21Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.4912,5,20,20Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.4997,5,19,19Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.5091,5,18,18Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.5194,5,17,17Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.531,5,16,16Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.544,5,15,15Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.5498,5,14,14Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.5419,5,13,13Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.524,5,12,12Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.4999,5,11,11Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.4738,5,10,10Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.4291,5,9,9Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.3544,5,8,8Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.2626,5,7,7Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.1683,5,6,6Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.0894,5,5,5Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.035,5,4,4Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,1.9937,5,3,3Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,1.9309,5,2,2Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,1.9017,5,1,1Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.4895,6,24,24Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.4963,6,23,23Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.5037,6,22,22Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.5119,6,21,21Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.5208,6,20,20Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.5306,6,19,19Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.5414,6,18,18Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.5534,6,17,17Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.5668,6,16,16Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.5818,6,15,15Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.5989,6,14,14Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.6087,6,13,13Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.6042,6,12,12Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.5892,6,11,11Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.5679,6,10,10Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.5451,6,9,9Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.502,6,8,8Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.425,6,7,7Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.3274,6,6,6Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.225,6,5,5Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.1388,6,4,4Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.0812,6,3,3Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.041,6,2,2Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,1.9606,6,1,1Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.5202,7,23,23Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.5285,7,22,22Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.5375,7,21,21Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.5475,7,20,20Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.5585,7,19,19Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.5706,7,18,18Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.5841,7,17,17Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.5992,7,16,16Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.6161,7,15,15Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.6353,7,14,14Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.6573,7,13,13Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.6721,7,12,12Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.672,7,11,11Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.6611,7,10,10Y
上海清算所国债收益率曲线,远期的到期,2026-02-06,0,2.6441,7,9,9Y
