曲线名称,曲线类型,日期,标准期限(年),收益率(%),N(年),K(年),期限描述
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,6.9362,20,2,2Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,6.8132,20,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,8.3756,21,9,9Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,8.1952,21,8,8Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,8.0197,21,7,7Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,7.846,21,6,6Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,7.6778,21,5,5Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,7.5165,21,4,4Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,7.3615,21,3,3Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,7.214,21,2,2Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,7.068,21,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,8.6049,22,8,8Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,8.4123,22,7,7Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,8.2253,22,6,6Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,8.0399,22,5,5Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,7.8607,22,4,4Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,7.6893,22,3,3Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,7.5249,22,2,2Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,7.3708,22,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,8.8457,23,7,7Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,8.6398,23,6,6Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,8.4404,23,5,5Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,8.2422,23,4,4Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,8.0506,23,3,3Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,7.8675,23,2,2Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,7.6909,23,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,9.1013,24,6,6Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,8.8814,24,5,5Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,8.669,24,4,4Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,8.4574,24,3,3Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,8.2528,24,2,2Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,8.0582,24,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,9.37,25,5,5Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,9.135,25,4,4Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,8.9093,25,3,3Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,8.683,25,2,2Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,8.4639,25,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,9.6523,26,4,4Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,9.4013,26,3,3Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,9.1628,26,2,2Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,8.9217,26,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,9.9449,27,3,3Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,9.6761,27,2,2Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,9.4266,27,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,10.2442,28,2,2Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,9.9503,28,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-02-28,0,10.569,29,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.5634,1,29,29Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.5041,1,28,28Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.4471,1,27,27Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.3889,1,26,26Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.3306,1,25,25Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.2744,1,24,24Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.2202,1,23,23Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.1658,1,22,22Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.113,1,21,21Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.0617,1,20,20Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.0105,1,19,19Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.9625,1,18,18Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.9095,1,17,17Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.8584,1,16,16Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.8062,1,15,15Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.751,1,14,14Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.6915,1,13,13Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.6291,1,12,12Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.5636,1,11,11Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.4919,1,10,10Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.4186,1,9,9Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.3345,1,8,8Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.241,1,7,7Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.1305,1,6,6Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.0272,1,5,5Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,3.9445,1,4,4Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,3.8664,1,3,3Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,3.7922,1,2,2Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,3.8578,1,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.6807,2,28,28Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.6187,2,27,27Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.5592,2,26,26Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.4985,2,25,25Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.4378,2,24,24Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.3795,2,23,23Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.3233,2,22,22Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.2671,2,21,21Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.2127,2,20,20Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.1599,2,19,19Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.1075,2,18,18Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.0587,2,17,17Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.0045,2,16,16Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.9526,2,15,15Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.8997,2,14,14Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.8436,2,13,13Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.783,2,12,12Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.7193,2,11,11Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.6524,2,10,10Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.5785,2,9,9Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.5028,2,8,8Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.4145,2,7,7Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.3144,2,6,6Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.1918,2,5,5Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.0738,2,4,4Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,3.9757,2,3,3Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,3.8709,2,2,2Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,3.7242,2,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.8195,3,27,27Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.7549,3,26,26Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.6931,3,25,25Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.63,3,24,24Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.5671,3,23,23Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.5069,3,22,22Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.4492,3,21,21Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.3916,3,20,20Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.3361,3,19,19Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.2826,3,18,18Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.2296,3,17,17Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.181,3,16,16Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.1267,3,15,15Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.0752,3,14,14Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.0231,3,13,13Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.9679,3,12,12Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.9083,3,11,11Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.8458,3,10,10Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.7804,3,9,9Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.708,3,8,8Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.6346,3,7,7Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.5478,3,6,6Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.448,3,5,5Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.3212,3,4,4Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.2002,3,3,3Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.1093,3,2,2Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.0236,3,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.9511,4,26,26Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.8834,4,25,25Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.819,4,24,24Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.7533,4,23,23Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.6879,4,22,22Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.6255,4,21,21Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.566,4,20,20Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.5066,4,19,19Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.4498,4,18,18Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.3953,4,17,17Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.3415,4,16,16Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.2927,4,15,15Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.238,4,14,14Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.1868,4,13,13Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.1352,4,12,12Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.0808,4,11,11Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.0218,4,10,10Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.9602,4,9,9Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.8961,4,8,8Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.8248,4,7,7Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.7534,4,6,6Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.6672,4,5,5Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.5662,4,4,4Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.4292,4,3,3Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.2941,4,2,2Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.1985,4,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,6.0836,5,25,25Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,6.0127,5,24,24Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.9454,5,23,23Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.8769,5,22,22Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.8088,5,21,21Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.7441,5,20,20Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.6826,5,19,19Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.6215,5,18,18Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.5632,5,17,17Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.5077,5,16,16Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.4532,5,15,15Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.4045,5,14,14Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.3496,5,13,13Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.2989,5,12,12Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.2483,5,11,11Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.1951,5,10,10Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.1374,5,9,9Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.0777,5,8,8Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.0161,5,7,7Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.9474,5,6,6Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.8807,5,5,5Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.7984,5,4,4Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.7002,5,3,3Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.5524,5,2,2Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,4.3939,5,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,6.2155,6,24,24Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,6.1411,6,23,23Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,6.0707,6,22,22Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.9991,6,21,21Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.9281,6,20,20Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.8609,6,19,19Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-02,0,5.7972,6,18,18Y
