曲线名称,曲线类型,日期,标准期限(年),收益率(%),N(年),K(年),期限描述
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,4.9546,11,8,8Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,4.8816,11,7,7Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,4.8132,11,6,6Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,4.7423,11,5,5Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,4.7034,11,4,4Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,4.6404,11,3,3Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,4.5887,11,2,2Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,4.5373,11,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.458,12,18,18Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.2781,12,17,17Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.096,12,16,16Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.9423,12,15,15Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.799,12,14,14Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.661,12,13,13Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.5204,12,12,12Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.3919,12,11,11Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.2715,12,10,10Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.1892,12,9,9Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.0902,12,8,8Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.0143,12,7,7Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,4.9391,12,6,6Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,4.8685,12,5,5Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,4.7935,12,4,4Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,4.7588,12,3,3Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,4.692,12,2,2Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,4.6401,12,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.566,13,17,17Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.3813,13,16,16Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.1938,13,15,15Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.0359,13,14,14Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.8887,13,13,13Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.7465,13,12,12Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.6008,13,11,11Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.4674,13,10,10Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.3419,13,9,9Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.258,13,8,8Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.1546,13,7,7Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.0768,13,6,6Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,4.9991,13,5,5Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,4.9257,13,4,4Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,4.8448,13,3,3Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,4.8182,13,2,2Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,4.744,13,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.6809,14,16,16Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.4914,14,15,15Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.2981,14,14,14Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.136,14,13,13Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.9846,14,12,12Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.8382,14,11,11Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.6868,14,10,10Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.5481,14,9,9Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.4169,14,8,8Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.3317,14,7,7Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.2232,14,6,6Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.1435,14,5,5Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.0629,14,4,4Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,4.9863,14,3,3Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,4.8952,14,2,2Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,4.8926,14,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.8012,15,15,15Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.6065,15,14,14Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.407,15,13,13Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.2403,15,12,12Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.0844,15,11,11Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.9332,15,10,10Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.7754,15,9,9Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.6303,15,8,8Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.492,15,7,7Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.4051,15,6,6Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.2895,15,5,5Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.2064,15,4,4Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.1198,15,3,3Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.0332,15,2,2Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,4.8978,15,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.9384,16,14,14Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.7391,16,13,13Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.5338,16,12,12Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.3632,16,11,11Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.2038,16,10,10Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.0489,16,9,9Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.8857,16,8,8Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.7354,16,7,7Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.5914,16,6,6Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.5068,16,5,5Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.3877,16,4,4Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.3094,16,3,3Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.2309,16,2,2Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.1687,16,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,7.0758,17,13,13Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.871,17,12,12Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.6587,17,11,11Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.4833,17,10,10Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.3195,17,9,9Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.1594,17,8,8Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.9885,17,7,7Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.8301,17,6,6Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.6762,17,5,5Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.5915,17,4,4Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.4607,17,3,3Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.3798,17,2,2Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.2932,17,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,7.2257,18,12,12Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,7.0156,18,11,11Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.7963,18,10,10Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.6164,18,9,9Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.4485,18,8,8Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.2837,18,7,7Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.1048,18,6,6Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.9378,18,5,5Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.7721,18,4,4Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.6911,18,3,3Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.5446,18,2,2Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.4666,18,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,7.3871,19,11,11Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,7.1718,19,10,10Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.945,19,9,9Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.761,19,8,8Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.5895,19,7,7Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.4205,19,6,6Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.2329,19,5,5Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.056,19,4,4Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.8742,19,3,3Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.8036,19,2,2Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.6227,19,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,7.5651,20,10,10Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,7.3453,20,9,9Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,7.1115,20,8,8Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.9246,20,7,7Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.7515,20,6,6Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.5808,20,5,5Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.386,20,4,4Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.2008,20,3,3Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.0001,20,2,2Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,5.9848,20,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,7.7422,21,9,9Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,7.5166,21,8,8Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,7.2734,21,7,7Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,7.0821,21,6,6Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.9055,21,5,5Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.7303,21,4,4Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.5201,21,3,3Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.309,21,2,2Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.0155,21,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,7.96,22,8,8Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,7.7328,22,7,7Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,7.4845,22,6,6Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,7.2967,22,5,5Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,7.1292,22,4,4Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.9697,22,3,3Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.7733,22,2,2Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.6033,22,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,8.1552,23,7,7Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,7.9222,23,6,6Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,7.6617,23,5,5Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,7.4708,23,4,4Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,7.305,23,3,3Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,7.1533,23,2,2Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,6.9436,23,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,8.3585,24,6,6Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,8.1189,24,5,5Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,7.8419,24,4,4Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,7.647,24,3,3Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,7.4862,24,2,2Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,7.3635,24,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,8.5586,25,5,5Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,8.3086,25,4,4Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,8.0019,25,3,3Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,7.7891,25,2,2Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,7.609,25,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,8.7973,26,4,4Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,8.5429,26,3,3Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,8.1988,26,2,2Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,7.9695,26,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,9.0746,27,3,3Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,8.8307,27,2,2Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,8.4287,27,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,9.399,28,2,2Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,9.2342,28,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-03-05,0,9.564,29,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的到期,2026-02-03,0,4.7398,1,29,29Y
上海清算所中资美元债收益率曲线(A+),远期的到期,2026-02-03,0,4.6961,1,28,28Y
上海清算所中资美元债收益率曲线(A+),远期的到期,2026-02-03,0,4.6524,1,27,27Y
上海清算所中资美元债收益率曲线(A+),远期的到期,2026-02-03,0,4.6085,1,26,26Y
上海清算所中资美元债收益率曲线(A+),远期的到期,2026-02-03,0,4.5643,1,25,25Y
上海清算所中资美元债收益率曲线(A+),远期的到期,2026-02-03,0,4.5197,1,24,24Y
上海清算所中资美元债收益率曲线(A+),远期的到期,2026-02-03,0,4.4746,1,23,23Y
上海清算所中资美元债收益率曲线(A+),远期的到期,2026-02-03,0,4.4288,1,22,22Y
