曲线名称,曲线类型,日期,标准期限(年),收益率(%),N(年),K(年),期限描述
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,4.3008,4,1,1Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.5005,5,25,25Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.4176,5,24,24Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.3355,5,23,23Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.254,5,22,22Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.1735,5,21,21Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.0936,5,20,20Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.0148,5,19,19Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.9369,5,18,18Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.8598,5,17,17Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.7841,5,16,16Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.7089,5,15,15Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.6349,5,14,14Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.5617,5,13,13Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.4895,5,12,12Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.4179,5,11,11Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.347,5,10,10Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.2764,5,9,9Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.206,5,8,8Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.135,5,7,7Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.061,5,6,6Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,4.9802,5,5,5Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,4.8884,5,4,4Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,4.7822,5,3,3Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,4.6574,5,2,2Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,4.5186,5,1,1Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.6601,6,24,24Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.5727,6,23,23Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.4862,6,22,22Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.4007,6,21,21Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.3162,6,20,20Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.2327,6,19,19Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.1505,6,18,18Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.0694,6,17,17Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.9893,6,16,16Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.9109,6,15,15Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.8333,6,14,14Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.7572,6,13,13Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.6823,6,12,12Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.6088,6,11,11Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.5362,6,10,10Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.465,6,9,9Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.3947,6,8,8Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.3256,6,7,7Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.257,6,6,6Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.1865,6,5,5Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.1105,6,4,4Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.0241,6,3,3Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,4.9238,6,2,2Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,4.8028,6,1,1Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.8146,7,23,23Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.7222,7,22,22Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.631,7,21,21Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.5408,7,20,20Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.452,7,19,19Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.3643,7,18,18Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.2781,7,17,17Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.1933,7,16,16Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.1097,7,15,15Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.0281,7,14,14Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.9474,7,13,13Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.8687,7,12,12Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.7914,7,11,11Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.7158,7,10,10Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.6416,7,9,9Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.5692,7,8,8Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.4984,7,7,7Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.4296,7,6,6Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.3626,7,5,5Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.2953,7,4,4Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.2238,7,3,3Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.1434,7,2,2Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.0508,7,1,1Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.9664,8,22,22Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.8684,8,21,21Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.7718,8,20,20Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.6766,8,19,19Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.5828,8,18,18Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.4904,8,17,17Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.3997,8,16,16Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.3106,8,15,15Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.2229,8,14,14Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.1374,8,13,13Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.0531,8,12,12Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.971,8,11,11Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.8905,8,10,10Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.812,8,9,9Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.7351,8,8,8Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.6605,8,7,7Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.5879,8,6,6Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.5181,8,5,5Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.4514,8,4,4Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.3856,8,3,3Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.3172,8,2,2Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.2408,8,1,1Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,7.12,9,21,21Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,7.0159,9,20,20Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.9135,9,19,19Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.8126,9,18,18Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.7135,9,17,17Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.6159,9,16,16Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.5202,9,15,15Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.4263,9,14,14Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.334,9,13,13Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.2442,9,12,12Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.1556,9,11,11Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.0694,9,10,10Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.9851,9,9,9Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.903,9,8,8Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.8227,9,7,7Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.7449,9,6,6Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.6694,9,5,5Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.5973,9,4,4Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.5294,9,3,3Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.464,9,2,2Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.3978,9,1,1Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,7.2789,10,20,20Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,7.1682,10,19,19Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,7.0594,10,18,18Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.9524,10,17,17Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.8474,10,16,16Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.7441,10,15,15Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.643,10,14,14Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.5439,10,13,13Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.4465,10,12,12Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.3519,10,11,11Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.2587,10,10,10Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.168,10,9,9Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.0793,10,8,8Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.9929,10,7,7Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.9085,10,6,6Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.8267,10,5,5Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.7472,10,4,4Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.6715,10,3,3Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.6008,10,2,2Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.5338,10,1,1Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,7.4461,11,19,19Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,7.3282,11,18,18Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,7.2125,11,17,17Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,7.0989,11,16,16Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.9876,11,15,15Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.8782,11,14,14Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.7713,11,13,13Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.6666,11,12,12Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.5638,11,11,11Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.4641,11,10,10Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.3659,11,9,9Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.2704,11,8,8Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.177,11,7,7Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.0862,11,6,6Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.9971,11,5,5Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.9108,11,4,4Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.8267,11,3,3Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.7463,11,2,2Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.6715,11,1,1Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,7.623,12,18,18Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,7.4973,12,17,17Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,7.3742,12,16,16Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,7.2535,12,15,15Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,7.1354,12,14,14Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,7.0196,12,13,13Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.9065,12,12,12Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.7959,12,11,11Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.6874,12,10,10Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.5823,12,9,9Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.4788,12,8,8Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.3784,12,7,7Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.2803,12,6,6Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.1848,12,5,5Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.0911,12,4,4Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.0003,12,3,3Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.9112,12,2,2Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,5.8253,12,1,1Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,7.81,13,17,17Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,7.6759,13,16,16Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,7.5447,13,15,15Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,7.4163,13,14,14Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,7.291,13,13,13Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,7.1682,13,12,12Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,7.0486,13,11,11Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.9317,13,10,10Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.8172,13,9,9Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.7065,13,8,8Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.5976,13,7,7Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.4921,13,6,6Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.389,13,5,5Y
上海清算所中资美元债收益率曲线(BBB),远期的到期,2026-02-24,0,6.289,13,4,4Y
