曲线名称,曲线类型,日期,标准期限(年),收益率(%),N(年),K(年),期限描述
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.0258,8,20,20Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.9907,8,19,19Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.9628,8,18,18Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.937,8,17,17Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.9133,8,16,16Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.8893,8,15,15Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.8634,8,14,14Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.8353,8,13,13Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.8139,8,12,12Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.7771,8,11,11Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.7476,8,10,10Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.7134,8,9,9Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.674,8,8,8Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.6279,8,7,7Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.5841,8,6,6Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.5303,8,5,5Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.4676,8,4,4Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.3997,8,3,3Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.3284,8,2,2Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.2758,8,1,1Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.1614,9,21,21Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.1323,9,20,20Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.0926,9,19,19Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.0563,9,18,18Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.0279,9,17,17Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.0019,9,16,16Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.9783,9,15,15Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.9547,9,14,14Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.9291,9,13,13Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.9013,9,12,12Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.8813,9,11,11Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.8444,9,10,10Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.8161,9,9,9Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.783,9,8,8Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.7445,9,7,7Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.6986,9,6,6Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.6564,9,5,5Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.6029,9,4,4Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.5387,9,3,3Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.4668,9,2,2Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.3839,9,1,1Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.2296,10,20,20Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.1996,10,19,19Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.1581,10,18,18Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.1204,10,17,17Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.0915,10,16,16Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.0653,10,15,15Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.042,10,14,14Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.0188,10,13,13Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.9937,10,12,12Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.9665,10,11,11Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.9484,10,10,10Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.9116,10,9,9Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.8851,10,8,8Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.8539,10,7,7Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.8172,10,6,6Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.7728,10,5,5Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.7345,10,4,4Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.6843,10,3,3Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.6226,10,2,2Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.5544,10,1,1Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.2906,11,19,19Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.2596,11,18,18Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.2161,11,17,17Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.1766,11,16,16Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.147,11,15,15Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.1203,11,14,14Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.097,11,13,13Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.0741,11,12,12Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.0493,11,11,11Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.0223,11,10,10Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.0062,11,9,9Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.9689,11,8,8Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.9441,11,7,7Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.9145,11,6,6Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.8793,11,5,5Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.8355,11,4,4Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.8016,11,3,3Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.755,11,2,2Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.6948,11,1,1Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.3464,12,18,18Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.3141,12,17,17Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.2682,12,16,16Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.2266,12,15,15Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.1959,12,14,14Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.1686,12,13,13Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.1452,12,12,12Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.1223,12,11,11Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.0975,12,10,10Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.0705,12,9,9Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.0563,12,8,8Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.0179,12,7,7Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.9947,12,6,6Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.9666,12,5,5Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.9325,12,4,4Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.888,12,3,3Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.8597,12,2,2Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.8186,12,1,1Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.3977,13,17,17Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.3639,13,16,16Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.315,13,15,15Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.271,13,14,14Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.2389,13,13,13Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.2107,13,12,12Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.1868,13,11,11Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.1638,13,10,10Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.1387,13,9,9Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.1111,13,8,8Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.0989,13,7,7Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.0585,13,6,6Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.0365,13,5,5Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.0092,13,4,4Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.975,13,3,3Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.9258,13,2,2Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.9032,13,1,1Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.4476,14,16,16Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.4121,14,15,15Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.36,14,14,14Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.313,14,13,13Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.2793,14,12,12Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.25,14,11,11Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.2256,14,10,10Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.2023,14,9,9Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.1768,14,8,8Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.1485,14,7,7Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.1388,14,6,6Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.0954,14,5,5Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.0751,14,4,4Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.0489,14,3,3Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.0141,14,2,2Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,5.9497,14,1,1Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.5,15,15,15Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.4628,15,14,14Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.4071,15,13,13Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.357,15,12,12Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.3216,15,11,11Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.2912,15,10,10Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.2665,15,9,9Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.2433,15,8,8Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.2177,15,7,7Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.1891,15,6,6Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.1839,15,5,5Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.1376,15,4,4Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.122,15,3,3Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.103,15,2,2Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.0824,15,1,1Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.5459,16,14,14Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.5067,16,13,13Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.4465,16,12,12Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.3923,16,11,11Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.3545,16,10,10Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.3222,16,9,9Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.2965,16,8,8Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.2723,16,7,7Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.2454,16,6,6Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.2145,16,5,5Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.2133,16,4,4Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.1582,16,3,3Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.1437,16,2,2Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.1249,16,1,1Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.5947,17,13,13Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.5532,17,12,12Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.488,17,11,11Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.4292,17,10,10Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.3888,17,9,9Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.3544,17,8,8Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.3275,17,7,7Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.3026,17,6,6Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.2742,17,5,5Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.2405,17,4,4Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.2465,17,3,3Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.1765,17,2,2Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.1636,17,1,1Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.6475,18,12,12Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.6038,18,11,11Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.533,18,10,10Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.4689,18,9,9Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.4255,18,8,8Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.389,18,7,7Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.3612,18,6,6Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.3358,18,5,5Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.3063,18,4,4Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.2694,18,3,3Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.2918,18,2,2Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.1901,18,1,1Y
上海清算所中资美元债收益率曲线(A-),远期的到期,2026-02-09,0,6.7071,19,11,11Y
