曲线名称,曲线类型,日期,标准期限(年),收益率(%),N(年),K(年),期限描述
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,6.3923,14,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,6.3142,14,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,6.2292,14,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,6.163,14,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,6.0929,14,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,7.9636,15,15,15Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,7.7997,15,14,14Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,7.6275,15,13,13Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,7.4746,15,12,12Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,7.3283,15,11,11Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,7.1891,15,10,10Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,7.0416,15,9,9Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,6.9059,15,8,8Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,6.7767,15,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,6.6883,15,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,6.5709,15,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,6.4795,15,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,6.3975,15,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,6.3039,15,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,6.2376,15,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,8.1673,16,14,14Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,7.991,16,13,13Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,7.8053,16,12,12Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,7.6412,16,11,11Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,7.4842,16,10,10Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,7.3351,16,9,9Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,7.1757,16,8,8Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,7.0291,16,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,6.8889,16,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,6.7971,16,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,6.6684,16,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,6.5709,16,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,6.4853,16,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,6.3745,16,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,8.3911,17,13,13Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,8.2014,17,12,12Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,8.0009,17,11,11Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,7.8247,17,10,10Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,7.6566,17,9,9Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,7.497,17,8,8Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,7.3246,17,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,7.1663,17,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,7.0139,17,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,6.9214,17,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,6.7799,17,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,6.6789,17,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,6.6035,17,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,8.6281,18,12,12Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,8.4235,18,11,11Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,8.2065,18,10,10Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,8.0169,18,9,9Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,7.8361,18,8,8Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,7.6648,18,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,7.477,18,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,7.304,18,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,7.1352,18,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,7.0424,18,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,6.8772,18,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,6.7595,18,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,8.8931,19,11,11Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,8.6727,19,10,10Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,8.4377,19,9,9Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,8.2342,19,8,8Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,8.0407,19,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,7.8581,19,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,7.654,19,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,7.4659,19,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,7.2789,19,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,7.1991,19,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,7.0031,19,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,9.1819,20,10,10Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,8.9444,20,9,9Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,8.6896,20,8,8Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,8.4714,20,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,8.2648,20,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,8.0712,20,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,7.8491,20,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,7.6439,20,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,7.4323,20,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,7.4097,20,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,9.4758,21,9,9Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,9.2183,21,8,8Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,8.9397,21,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,8.7035,21,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,8.48,21,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,8.271,21,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,8.0191,21,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,7.7747,21,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,7.4566,21,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,9.8443,22,8,8Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,9.5694,22,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,9.2693,22,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,9.0218,22,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,8.793,22,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,8.5894,22,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,8.3357,22,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,8.1186,22,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,10.1947,23,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,9.8971,23,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,9.567,23,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,9.3011,23,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,9.0591,23,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,8.8563,23,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,8.5715,23,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,10.5682,24,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,10.2454,24,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,9.8786,24,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,9.5916,24,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,9.3373,24,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,9.1671,24,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,10.9423,25,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,10.5872,25,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,10.1644,25,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,9.8354,25,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,9.5236,25,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,11.3996,26,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,11.0204,26,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,10.5357,26,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,10.1788,26,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,11.9047,27,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,11.514,27,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,10.9316,27,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,12.4833,28,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,12.1672,28,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-04,0,12.84,29,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,6.0157,1,29,29Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,5.948,1,28,28Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,5.8774,1,27,27Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,5.8121,1,26,26Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,5.7485,1,25,25Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,5.6859,1,24,24Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,5.6224,1,23,23Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,5.5623,1,22,22Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,5.5044,1,21,21Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,5.4565,1,20,20Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,5.4029,1,19,19Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,5.3544,1,18,18Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,5.305,1,17,17Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,5.2558,1,16,16Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,5.2055,1,15,15Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,5.1613,1,14,14Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,5.1104,1,13,13Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,5.0601,1,12,12Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,5.0071,1,11,11Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,4.9493,1,10,10Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,4.8889,1,9,9Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,4.8227,1,8,8Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,4.7532,1,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,4.6808,1,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,4.6018,1,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,4.5127,1,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,4.3662,1,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,4.1791,1,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,4.1254,1,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,6.152,2,28,28Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,6.0808,2,27,27Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,6.0066,2,26,26Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,5.9382,2,25,25Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,5.8718,2,24,24Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,5.8065,2,23,23Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,5.7404,2,22,22Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,5.678,2,21,21Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,5.6181,2,20,20Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,5.5692,2,19,19Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,5.5143,2,18,18Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,5.4651,2,17,17Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,5.4151,2,16,16Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,5.3657,2,15,15Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,5.3153,2,14,14Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,5.272,2,13,13Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,5.2216,2,12,12Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,5.1725,2,11,11Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,5.121,2,10,10Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,5.0646,2,9,9Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,5.0063,2,8,8Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,4.9424,2,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,4.8759,2,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,4.8079,2,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,4.735,2,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,4.6537,2,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,4.4947,2,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,4.2351,2,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,6.2944,3,27,27Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,6.2195,3,26,26Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,6.1415,3,25,25Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,6.0698,3,24,24Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,6.0004,3,23,23Y
上海清算所中资美元债收益率曲线(BBB-),远期的到期,2026-03-05,0,5.9323,3,22,22Y
