曲线名称,曲线类型,日期,标准期限(年),收益率(%),N(年),K(年),期限描述
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-28,0.08,1.8918,,,1M
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-02,0.08,1.9169,,,1M
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-03,0.08,1.9049,,,1M
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-04,0.08,1.8888,,,1M
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-05,0.08,1.8831,,,1M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-03,0.25,1.9322,,,3M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-04,0.25,1.9378,,,3M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-05,0.25,1.9302,,,3M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-06,0.25,1.9393,,,3M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-09,0.25,1.9377,,,3M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-10,0.25,1.9387,,,3M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-11,0.25,1.9355,,,3M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-12,0.25,1.9326,,,3M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-13,0.25,1.9282,,,3M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-14,0.25,1.9383,,,3M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-24,0.25,1.9447,,,3M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-25,0.25,1.9405,,,3M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-26,0.25,1.9414,,,3M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-27,0.25,1.9315,,,3M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-28,0.25,1.9187,,,3M
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-02,0.25,1.9281,,,3M
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-03,0.25,1.9226,,,3M
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-04,0.25,1.9113,,,3M
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-05,0.25,1.9003,,,3M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-03,0.5,1.9823,,,6M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-04,0.5,1.9754,,,6M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-05,0.5,1.9777,,,6M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-06,0.5,1.9767,,,6M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-09,0.5,1.9733,,,6M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-10,0.5,1.9724,,,6M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-11,0.5,1.9778,,,6M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-12,0.5,1.9766,,,6M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-13,0.5,1.9649,,,6M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-14,0.5,1.9708,,,6M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-24,0.5,1.9625,,,6M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-25,0.5,1.9671,,,6M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-26,0.5,1.9682,,,6M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-27,0.5,1.9499,,,6M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-28,0.5,1.9526,,,6M
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-02,0.5,1.9615,,,6M
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-03,0.5,1.9517,,,6M
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-04,0.5,1.942,,,6M
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-05,0.5,1.9322,,,6M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-03,0.75,2.0577,,,9M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-04,0.75,2.0541,,,9M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-05,0.75,2.0541,,,9M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-06,0.75,2.0624,,,9M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-09,0.75,2.0505,,,9M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-10,0.75,2.0555,,,9M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-11,0.75,2.0562,,,9M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-12,0.75,2.0621,,,9M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-13,0.75,2.0598,,,9M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-14,0.75,2.0616,,,9M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-24,0.75,2.0591,,,9M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-25,0.75,2.047,,,9M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-26,0.75,2.0516,,,9M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-27,0.75,2.0449,,,9M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-28,0.75,2.0509,,,9M
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-02,0.75,2.0444,,,9M
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-03,0.75,2.0397,,,9M
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-04,0.75,2.0227,,,9M
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-05,0.75,2.0241,,,9M
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-03,1,2.2254,,,1Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-04,1,2.2288,,,1Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-05,1,2.227,,,1Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-06,1,2.2167,,,1Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-09,1,2.2062,,,1Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-10,1,2.1978,,,1Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-11,1,2.2056,,,1Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-12,1,2.204,,,1Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-13,1,2.2051,,,1Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-14,1,2.1965,,,1Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-24,1,2.2057,,,1Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-25,1,2.1877,,,1Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-26,1,2.1888,,,1Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-27,1,2.1927,,,1Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-28,1,2.1929,,,1Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-02,1,2.2007,,,1Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-03,1,2.1898,,,1Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-04,1,2.1777,,,1Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-05,1,2.1792,,,1Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-03,10,3.9301,,,10Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-04,10,3.9334,,,10Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-05,10,3.9329,,,10Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-06,10,3.9353,,,10Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-09,10,3.9309,,,10Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-10,10,3.9166,,,10Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-11,10,3.9127,,,10Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-12,10,3.8935,,,10Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-13,10,3.886,,,10Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-14,10,3.8708,,,10Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-24,10,3.8692,,,10Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-25,10,3.8786,,,10Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-26,10,3.886,,,10Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-27,10,3.8997,,,10Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-28,10,3.8973,,,10Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-02,10,3.9035,,,10Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-03,10,3.8954,,,10Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-04,10,3.8902,,,10Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-05,10,3.8776,,,10Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-03,2,2.4193,,,2Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-04,2,2.4238,,,2Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-05,2,2.4283,,,2Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-06,2,2.4302,,,2Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-09,2,2.4196,,,2Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-10,2,2.419,,,2Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-11,2,2.4125,,,2Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-12,2,2.4072,,,2Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-13,2,2.3941,,,2Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-14,2,2.3913,,,2Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-24,2,2.3894,,,2Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-25,2,2.3928,,,2Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-26,2,2.3998,,,2Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-27,2,2.3979,,,2Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-28,2,2.3964,,,2Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-02,2,2.414,,,2Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-03,2,2.4077,,,2Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-04,2,2.4021,,,2Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-05,2,2.3968,,,2Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-03,3,2.6399,,,3Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-04,3,2.6429,,,3Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-05,3,2.6439,,,3Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-06,3,2.6556,,,3Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-09,3,2.6452,,,3Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-10,3,2.6441,,,3Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-11,3,2.6348,,,3Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-12,3,2.6235,,,3Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-13,3,2.6111,,,3Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-14,3,2.6146,,,3Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-24,3,2.6256,,,3Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-25,3,2.6143,,,3Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-26,3,2.6273,,,3Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-27,3,2.6303,,,3Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-28,3,2.6278,,,3Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-02,3,2.635,,,3Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-03,3,2.6284,,,3Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-04,3,2.6197,,,3Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-05,3,2.6055,,,3Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-03,4,2.8339,,,4Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-04,4,2.8375,,,4Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-05,4,2.8414,,,4Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-06,4,2.8558,,,4Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-09,4,2.8516,,,4Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-10,4,2.8489,,,4Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-11,4,2.8409,,,4Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-12,4,2.8353,,,4Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-13,4,2.8217,,,4Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-14,4,2.8223,,,4Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-24,4,2.8236,,,4Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-25,4,2.8241,,,4Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-26,4,2.8476,,,4Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-27,4,2.8507,,,4Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-28,4,2.8451,,,4Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-02,4,2.8551,,,4Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-03,4,2.8455,,,4Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-04,4,2.8451,,,4Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-05,4,2.8357,,,4Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-03,5,3.0383,,,5Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-04,5,3.0396,,,5Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-05,5,3.0334,,,5Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-06,5,3.0449,,,5Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-09,5,3.0429,,,5Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-10,5,3.0358,,,5Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-11,5,3.0288,,,5Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-12,5,3.0225,,,5Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-13,5,3.0164,,,5Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-14,5,3.0066,,,5Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-24,5,3.0187,,,5Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-25,5,3.0221,,,5Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-26,5,3.0328,,,5Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-27,5,3.0235,,,5Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-28,5,3.0155,,,5Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-02,5,3.0207,,,5Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-03,5,3.0146,,,5Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-04,5,3.0074,,,5Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-05,5,2.9985,,,5Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-03,6,3.3306,,,6Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-04,6,3.3335,,,6Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-05,6,3.3244,,,6Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-06,6,3.3181,,,6Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-09,6,3.3141,,,6Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-10,6,3.2988,,,6Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-11,6,3.2855,,,6Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-12,6,3.2855,,,6Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-13,6,3.2829,,,6Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-14,6,3.2552,,,6Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-24,6,3.2626,,,6Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-25,6,3.2571,,,6Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-26,6,3.2641,,,6Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-27,6,3.2886,,,6Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-28,6,3.2822,,,6Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-02,6,3.2845,,,6Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-03,6,3.2589,,,6Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-04,6,3.2602,,,6Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-05,6,3.248,,,6Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-03,7,3.4459,,,7Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-04,7,3.45,,,7Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-05,7,3.4393,,,7Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-06,7,3.445,,,7Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-09,7,3.4427,,,7Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-10,7,3.4235,,,7Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-11,7,3.4076,,,7Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-12,7,3.4044,,,7Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-13,7,3.4114,,,7Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-14,7,3.401,,,7Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-24,7,3.4091,,,7Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-25,7,3.4072,,,7Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-26,7,3.418,,,7Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-27,7,3.4114,,,7Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-28,7,3.4061,,,7Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-02,7,3.4158,,,7Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-03,7,3.3945,,,7Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-04,7,3.3916,,,7Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-03-05,7,3.3886,,,7Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-03,8,3.6446,,,8Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-04,8,3.648,,,8Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-05,8,3.6399,,,8Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-06,8,3.6427,,,8Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-09,8,3.6329,,,8Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-10,8,3.6282,,,8Y
上海清算所中短期票据收益率曲线(AA-),到期,2026-02-11,8,3.6168,,,8Y
