曲线名称,曲线类型,日期,标准期限(年),收益率(%),N(年),K(年),期限描述
上海清算所国债收益率曲线,到期,2026-02-03,0.25,1.345,,,3M
上海清算所国债收益率曲线,到期,2026-02-04,0.25,1.3506,,,3M
上海清算所国债收益率曲线,到期,2026-02-05,0.25,1.343,,,3M
上海清算所国债收益率曲线,到期,2026-02-06,0.25,1.3439,,,3M
上海清算所国债收益率曲线,到期,2026-02-09,0.25,1.341,,,3M
上海清算所国债收益率曲线,到期,2026-02-10,0.25,1.3384,,,3M
上海清算所国债收益率曲线,到期,2026-02-11,0.25,1.335,,,3M
上海清算所国债收益率曲线,到期,2026-02-12,0.25,1.3336,,,3M
上海清算所国债收益率曲线,到期,2026-02-13,0.25,1.3369,,,3M
上海清算所国债收益率曲线,到期,2026-02-14,0.25,1.3369,,,3M
上海清算所国债收益率曲线,到期,2026-02-24,0.25,1.3401,,,3M
上海清算所国债收益率曲线,到期,2026-02-25,0.25,1.3359,,,3M
上海清算所国债收益率曲线,到期,2026-02-26,0.25,1.3206,,,3M
上海清算所国债收益率曲线,到期,2026-02-27,0.25,1.3107,,,3M
上海清算所国债收益率曲线,到期,2026-02-28,0.25,1.2979,,,3M
上海清算所国债收益率曲线,到期,2026-03-02,0.25,1.28,,,3M
上海清算所国债收益率曲线,到期,2026-03-03,0.25,1.2626,,,3M
上海清算所国债收益率曲线,到期,2026-03-04,0.25,1.242,,,3M
上海清算所国债收益率曲线,到期,2026-03-05,0.25,1.2405,,,3M
上海清算所国债收益率曲线,到期,2026-02-03,0.5,1.3201,,,6M
上海清算所国债收益率曲线,到期,2026-02-04,0.5,1.3132,,,6M
上海清算所国债收益率曲线,到期,2026-02-05,0.5,1.3155,,,6M
上海清算所国债收益率曲线,到期,2026-02-06,0.5,1.3116,,,6M
上海清算所国债收益率曲线,到期,2026-02-09,0.5,1.328,,,6M
上海清算所国债收益率曲线,到期,2026-02-10,0.5,1.3232,,,6M
上海清算所国债收益率曲线,到期,2026-02-11,0.5,1.3241,,,6M
上海清算所国债收益率曲线,到期,2026-02-12,0.5,1.312,,,6M
上海清算所国债收益率曲线,到期,2026-02-13,0.5,1.301,,,6M
上海清算所国债收益率曲线,到期,2026-02-14,0.5,1.301,,,6M
上海清算所国债收益率曲线,到期,2026-02-24,0.5,1.3116,,,6M
上海清算所国债收益率曲线,到期,2026-02-25,0.5,1.3072,,,6M
上海清算所国债收益率曲线,到期,2026-02-26,0.5,1.3059,,,6M
上海清算所国债收益率曲线,到期,2026-02-27,0.5,1.2876,,,6M
上海清算所国债收益率曲线,到期,2026-02-28,0.5,1.2903,,,6M
上海清算所国债收益率曲线,到期,2026-03-02,0.5,1.2909,,,6M
上海清算所国债收益率曲线,到期,2026-03-03,0.5,1.2715,,,6M
上海清算所国债收益率曲线,到期,2026-03-04,0.5,1.2617,,,6M
上海清算所国债收益率曲线,到期,2026-03-05,0.5,1.2452,,,6M
上海清算所国债收益率曲线,到期,2026-02-03,0.75,1.2072,,,9M
上海清算所国债收益率曲线,到期,2026-02-04,0.75,1.2036,,,9M
上海清算所国债收益率曲线,到期,2026-02-05,0.75,1.2036,,,9M
上海清算所国债收益率曲线,到期,2026-02-06,0.75,1.2097,,,9M
上海清算所国债收益率曲线,到期,2026-02-09,0.75,1.202,,,9M
上海清算所国债收益率曲线,到期,2026-02-10,0.75,1.202,,,9M
上海清算所国债收益率曲线,到期,2026-02-11,0.75,1.2023,,,9M
上海清算所国债收益率曲线,到期,2026-02-12,0.75,1.202,,,9M
上海清算所国债收益率曲线,到期,2026-02-13,0.75,1.202,,,9M
上海清算所国债收益率曲线,到期,2026-02-14,0.75,1.202,,,9M
上海清算所国债收益率曲线,到期,2026-02-24,0.75,1.2086,,,9M
上海清算所国债收益率曲线,到期,2026-02-25,0.75,1.2135,,,9M
上海清算所国债收益率曲线,到期,2026-02-26,0.75,1.2196,,,9M
上海清算所国债收益率曲线,到期,2026-02-27,0.75,1.2129,,,9M
上海清算所国债收益率曲线,到期,2026-02-28,0.75,1.2189,,,9M
上海清算所国债收益率曲线,到期,2026-03-02,0.75,1.2354,,,9M
上海清算所国债收益率曲线,到期,2026-03-03,0.75,1.2252,,,9M
上海清算所国债收益率曲线,到期,2026-03-04,0.75,1.2215,,,9M
上海清算所国债收益率曲线,到期,2026-03-05,0.75,1.2251,,,9M
上海清算所国债收益率曲线,到期,2026-02-03,1,1.3036,,,1Y
上海清算所国债收益率曲线,到期,2026-02-04,1,1.307,,,1Y
上海清算所国债收益率曲线,到期,2026-02-05,1,1.3052,,,1Y
上海清算所国债收益率曲线,到期,2026-02-06,1,1.3127,,,1Y
上海清算所国债收益率曲线,到期,2026-02-09,1,1.306,,,1Y
上海清算所国债收益率曲线,到期,2026-02-10,1,1.3054,,,1Y
上海清算所国债收益率曲线,到期,2026-02-11,1,1.3037,,,1Y
上海清算所国债收益率曲线,到期,2026-02-12,1,1.3057,,,1Y
上海清算所国债收益率曲线,到期,2026-02-13,1,1.3058,,,1Y
上海清算所国债收益率曲线,到期,2026-02-14,1,1.3058,,,1Y
上海清算所国债收益率曲线,到期,2026-02-24,1,1.2981,,,1Y
上海清算所国债收益率曲线,到期,2026-02-25,1,1.3071,,,1Y
上海清算所国债收益率曲线,到期,2026-02-26,1,1.3151,,,1Y
上海清算所国债收益率曲线,到期,2026-02-27,1,1.319,,,1Y
上海清算所国债收益率曲线,到期,2026-02-28,1,1.3192,,,1Y
上海清算所国债收益率曲线,到期,2026-03-02,1,1.2933,,,1Y
上海清算所国债收益率曲线,到期,2026-03-03,1,1.2853,,,1Y
上海清算所国债收益率曲线,到期,2026-03-04,1,1.2753,,,1Y
上海清算所国债收益率曲线,到期,2026-03-05,1,1.2753,,,1Y
上海清算所国债收益率曲线,到期,2026-02-03,10,1.8097,,,10Y
上海清算所国债收益率曲线,到期,2026-02-04,10,1.811,,,10Y
上海清算所国债收益率曲线,到期,2026-02-05,10,1.8105,,,10Y
上海清算所国债收益率曲线,到期,2026-02-06,10,1.8015,,,10Y
上海清算所国债收益率曲线,到期,2026-02-09,10,1.798,,,10Y
上海清算所国债收益率曲线,到期,2026-02-10,10,1.7973,,,10Y
上海清算所国债收益率曲线,到期,2026-02-11,10,1.792,,,10Y
上海清算所国债收益率曲线,到期,2026-02-12,10,1.7781,,,10Y
上海清算所国债收益率曲线,到期,2026-02-13,10,1.7824,,,10Y
上海清算所国债收益率曲线,到期,2026-02-14,10,1.7824,,,10Y
上海清算所国债收益率曲线,到期,2026-02-24,10,1.7925,,,10Y
上海清算所国债收益率曲线,到期,2026-02-25,10,1.8089,,,10Y
上海清算所国债收益率曲线,到期,2026-02-26,10,1.8183,,,10Y
上海清算所国债收益率曲线,到期,2026-02-27,10,1.79,,,10Y
上海清算所国债收益率曲线,到期,2026-02-28,10,1.7776,,,10Y
上海清算所国债收益率曲线,到期,2026-03-02,10,1.776,,,10Y
上海清算所国债收益率曲线,到期,2026-03-03,10,1.7788,,,10Y
上海清算所国债收益率曲线,到期,2026-03-04,10,1.7765,,,10Y
上海清算所国债收益率曲线,到期,2026-03-05,10,1.7795,,,10Y
上海清算所国债收益率曲线,到期,2026-02-03,11,1.8712,,,11Y
上海清算所国债收益率曲线,到期,2026-02-04,11,1.873,,,11Y
上海清算所国债收益率曲线,到期,2026-02-05,11,1.8737,,,11Y
上海清算所国债收益率曲线,到期,2026-02-06,11,1.8647,,,11Y
上海清算所国债收益率曲线,到期,2026-02-09,11,1.862,,,11Y
上海清算所国债收益率曲线,到期,2026-02-10,11,1.8609,,,11Y
上海清算所国债收益率曲线,到期,2026-02-11,11,1.8569,,,11Y
上海清算所国债收益率曲线,到期,2026-02-12,11,1.8428,,,11Y
上海清算所国债收益率曲线,到期,2026-02-13,11,1.8451,,,11Y
上海清算所国债收益率曲线,到期,2026-02-14,11,1.8451,,,11Y
上海清算所国债收益率曲线,到期,2026-02-24,11,1.8568,,,11Y
上海清算所国债收益率曲线,到期,2026-02-25,11,1.8728,,,11Y
上海清算所国债收益率曲线,到期,2026-02-26,11,1.8816,,,11Y
上海清算所国债收益率曲线,到期,2026-02-27,11,1.8544,,,11Y
上海清算所国债收益率曲线,到期,2026-02-28,11,1.8403,,,11Y
上海清算所国债收益率曲线,到期,2026-03-02,11,1.8373,,,11Y
上海清算所国债收益率曲线,到期,2026-03-03,11,1.8387,,,11Y
上海清算所国债收益率曲线,到期,2026-03-04,11,1.8379,,,11Y
上海清算所国债收益率曲线,到期,2026-03-05,11,1.8407,,,11Y
上海清算所国债收益率曲线,到期,2026-02-03,12,1.9445,,,12Y
上海清算所国债收益率曲线,到期,2026-02-04,12,1.9477,,,12Y
上海清算所国债收益率曲线,到期,2026-02-05,12,1.948,,,12Y
上海清算所国债收益率曲线,到期,2026-02-06,12,1.9379,,,12Y
上海清算所国债收益率曲线,到期,2026-02-09,12,1.936,,,12Y
上海清算所国债收益率曲线,到期,2026-02-10,12,1.9345,,,12Y
上海清算所国债收益率曲线,到期,2026-02-11,12,1.9321,,,12Y
上海清算所国债收益率曲线,到期,2026-02-12,12,1.9192,,,12Y
上海清算所国债收益率曲线,到期,2026-02-13,12,1.9197,,,12Y
上海清算所国债收益率曲线,到期,2026-02-14,12,1.9197,,,12Y
上海清算所国债收益率曲线,到期,2026-02-24,12,1.9296,,,12Y
上海清算所国债收益率曲线,到期,2026-02-25,12,1.9453,,,12Y
上海清算所国债收益率曲线,到期,2026-02-26,12,1.955,,,12Y
上海清算所国债收益率曲线,到期,2026-02-27,12,1.9341,,,12Y
上海清算所国债收益率曲线,到期,2026-02-28,12,1.9186,,,12Y
上海清算所国债收益率曲线,到期,2026-03-02,12,1.9112,,,12Y
上海清算所国债收益率曲线,到期,2026-03-03,12,1.9106,,,12Y
上海清算所国债收益率曲线,到期,2026-03-04,12,1.9103,,,12Y
上海清算所国债收益率曲线,到期,2026-03-05,12,1.9122,,,12Y
上海清算所国债收益率曲线,到期,2026-02-03,13,2.0194,,,13Y
上海清算所国债收益率曲线,到期,2026-02-04,13,2.0246,,,13Y
上海清算所国债收益率曲线,到期,2026-02-05,13,2.0238,,,13Y
上海清算所国债收益率曲线,到期,2026-02-06,13,2.0118,,,13Y
上海清算所国债收益率曲线,到期,2026-02-09,13,2.0106,,,13Y
上海清算所国债收益率曲线,到期,2026-02-10,13,2.0087,,,13Y
上海清算所国债收益率曲线,到期,2026-02-11,13,2.0076,,,13Y
上海清算所国债收益率曲线,到期,2026-02-12,13,1.9968,,,13Y
上海清算所国债收益率曲线,到期,2026-02-13,13,1.9959,,,13Y
上海清算所国债收益率曲线,到期,2026-02-14,13,1.9959,,,13Y
上海清算所国债收益率曲线,到期,2026-02-24,13,2.0022,,,13Y
上海清算所国债收益率曲线,到期,2026-02-25,13,2.0176,,,13Y
上海清算所国债收益率曲线,到期,2026-02-26,13,2.029,,,13Y
上海清算所国债收益率曲线,到期,2026-02-27,13,2.0165,,,13Y
上海清算所国债收益率曲线,到期,2026-02-28,13,2.0006,,,13Y
上海清算所国债收益率曲线,到期,2026-03-02,13,1.9878,,,13Y
上海清算所国债收益率曲线,到期,2026-03-03,13,1.9854,,,13Y
上海清算所国债收益率曲线,到期,2026-03-04,13,1.9847,,,13Y
上海清算所国债收益率曲线,到期,2026-03-05,13,1.9855,,,13Y
上海清算所国债收益率曲线,到期,2026-02-03,14,2.0861,,,14Y
上海清算所国债收益率曲线,到期,2026-02-04,14,2.0934,,,14Y
上海清算所国债收益率曲线,到期,2026-02-05,14,2.0912,,,14Y
上海清算所国债收益率曲线,到期,2026-02-06,14,2.0769,,,14Y
上海清算所国债收益率曲线,到期,2026-02-09,14,2.0761,,,14Y
上海清算所国债收益率曲线,到期,2026-02-10,14,2.074,,,14Y
上海清算所国债收益率曲线,到期,2026-02-11,14,2.0736,,,14Y
上海清算所国债收益率曲线,到期,2026-02-12,14,2.0651,,,14Y
上海清算所国债收益率曲线,到期,2026-02-13,14,2.0632,,,14Y
上海清算所国债收益率曲线,到期,2026-02-14,14,2.0632,,,14Y
上海清算所国债收益率曲线,到期,2026-02-24,14,2.0659,,,14Y
上海清算所国债收益率曲线,到期,2026-02-25,14,2.0807,,,14Y
上海清算所国债收益率曲线,到期,2026-02-26,14,2.0939,,,14Y
上海清算所国债收益率曲线,到期,2026-02-27,14,2.0895,,,14Y
上海清算所国债收益率曲线,到期,2026-02-28,14,2.0741,,,14Y
上海清算所国债收益率曲线,到期,2026-03-02,14,2.0576,,,14Y
上海清算所国债收益率曲线,到期,2026-03-03,14,2.0535,,,14Y
上海清算所国债收益率曲线,到期,2026-03-04,14,2.0522,,,14Y
上海清算所国债收益率曲线,到期,2026-03-05,14,2.0518,,,14Y
上海清算所国债收益率曲线,到期,2026-02-03,15,2.1346,,,15Y
上海清算所国债收益率曲线,到期,2026-02-04,15,2.1436,,,15Y
上海清算所国债收益率曲线,到期,2026-02-05,15,2.1406,,,15Y
上海清算所国债收益率曲线,到期,2026-02-06,15,2.1236,,,15Y
上海清算所国债收益率曲线,到期,2026-02-09,15,2.123,,,15Y
上海清算所国债收益率曲线,到期,2026-02-10,15,2.121,,,15Y
上海清算所国债收益率曲线,到期,2026-02-11,15,2.1201,,,15Y
上海清算所国债收益率曲线,到期,2026-02-12,15,2.1135,,,15Y
上海清算所国债收益率曲线,到期,2026-02-13,15,2.1114,,,15Y
上海清算所国债收益率曲线,到期,2026-02-14,15,2.1114,,,15Y
上海清算所国债收益率曲线,到期,2026-02-24,15,2.1122,,,15Y
上海清算所国债收益率曲线,到期,2026-02-25,15,2.1256,,,15Y
上海清算所国债收益率曲线,到期,2026-02-26,15,2.1403,,,15Y
上海清算所国债收益率曲线,到期,2026-02-27,15,2.1406,,,15Y
上海清算所国债收益率曲线,到期,2026-02-28,15,2.1269,,,15Y
上海清算所国债收益率曲线,到期,2026-03-02,15,2.1107,,,15Y
上海清算所国债收益率曲线,到期,2026-03-03,15,2.1056,,,15Y
上海清算所国债收益率曲线,到期,2026-03-04,15,2.1041,,,15Y
上海清算所国债收益率曲线,到期,2026-03-05,15,2.1024,,,15Y
上海清算所国债收益率曲线,到期,2026-02-03,16,2.17,,,16Y
上海清算所国债收益率曲线,到期,2026-02-04,16,2.1807,,,16Y
上海清算所国债收益率曲线,到期,2026-02-05,16,2.1778,,,16Y
上海清算所国债收益率曲线,到期,2026-02-06,16,2.1576,,,16Y
上海清算所国债收益率曲线,到期,2026-02-09,16,2.1569,,,16Y
上海清算所国债收益率曲线,到期,2026-02-10,16,2.1553,,,16Y
上海清算所国债收益率曲线,到期,2026-02-11,16,2.1528,,,16Y
上海清算所国债收益率曲线,到期,2026-02-12,16,2.1478,,,16Y
上海清算所国债收益率曲线,到期,2026-02-13,16,2.1459,,,16Y
上海清算所国债收益率曲线,到期,2026-02-14,16,2.1459,,,16Y
上海清算所国债收益率曲线,到期,2026-02-24,16,2.1463,,,16Y
上海清算所国债收益率曲线,到期,2026-02-25,16,2.1577,,,16Y
上海清算所国债收益率曲线,到期,2026-02-26,16,2.173,,,16Y
上海清算所国债收益率曲线,到期,2026-02-27,16,2.1755,,,16Y
上海清算所国债收益率曲线,到期,2026-02-28,16,2.1647,,,16Y
上海清算所国债收益率曲线,到期,2026-03-02,16,2.1527,,,16Y
上海清算所国债收益率曲线,到期,2026-03-03,16,2.1467,,,16Y
上海清算所国债收益率曲线,到期,2026-03-04,16,2.1452,,,16Y
上海清算所国债收益率曲线,到期,2026-03-05,16,2.142,,,16Y
上海清算所国债收益率曲线,到期,2026-02-03,17,2.2025,,,17Y
上海清算所国债收益率曲线,到期,2026-02-04,17,2.2154,,,17Y
上海清算所国债收益率曲线,到期,2026-02-05,17,2.2128,,,17Y
上海清算所国债收益率曲线,到期,2026-02-06,17,2.1891,,,17Y
上海清算所国债收益率曲线,到期,2026-02-09,17,2.1882,,,17Y
上海清算所国债收益率曲线,到期,2026-02-10,17,2.1869,,,17Y
上海清算所国债收益率曲线,到期,2026-02-11,17,2.1824,,,17Y
上海清算所国债收益率曲线,到期,2026-02-12,17,2.1791,,,17Y
上海清算所国债收益率曲线,到期,2026-02-13,17,2.1776,,,17Y
上海清算所国债收益率曲线,到期,2026-02-14,17,2.1776,,,17Y
上海清算所国债收益率曲线,到期,2026-02-24,17,2.1777,,,17Y
上海清算所国债收益率曲线,到期,2026-02-25,17,2.1867,,,17Y
上海清算所国债收益率曲线,到期,2026-02-26,17,2.2022,,,17Y
上海清算所国债收益率曲线,到期,2026-02-27,17,2.2068,,,17Y
上海清算所国债收益率曲线,到期,2026-02-28,17,2.1996,,,17Y
上海清算所国债收益率曲线,到期,2026-03-02,17,2.1928,,,17Y
上海清算所国债收益率曲线,到期,2026-03-03,17,2.1856,,,17Y
上海清算所国债收益率曲线,到期,2026-03-04,17,2.1842,,,17Y
上海清算所国债收益率曲线,到期,2026-03-05,17,2.1793,,,17Y
上海清算所国债收益率曲线,到期,2026-02-03,18,2.2298,,,18Y
上海清算所国债收益率曲线,到期,2026-02-04,18,2.2444,,,18Y
上海清算所国债收益率曲线,到期,2026-02-05,18,2.2421,,,18Y
上海清算所国债收益率曲线,到期,2026-02-06,18,2.2153,,,18Y
上海清算所国债收益率曲线,到期,2026-02-09,18,2.2142,,,18Y
上海清算所国债收益率曲线,到期,2026-02-10,18,2.2133,,,18Y
上海清算所国债收益率曲线,到期,2026-02-11,18,2.207,,,18Y
上海清算所国债收益率曲线,到期,2026-02-12,18,2.2051,,,18Y
上海清算所国债收益率曲线,到期,2026-02-13,18,2.2039,,,18Y
上海清算所国债收益率曲线,到期,2026-02-14,18,2.2039,,,18Y
上海清算所国债收益率曲线,到期,2026-02-24,18,2.2039,,,18Y
上海清算所国债收益率曲线,到期,2026-02-25,18,2.2109,,,18Y
上海清算所国债收益率曲线,到期,2026-02-26,18,2.2266,,,18Y
上海清算所国债收益率曲线,到期,2026-02-27,18,2.2329,,,18Y
上海清算所国债收益率曲线,到期,2026-02-28,18,2.2288,,,18Y
上海清算所国债收益率曲线,到期,2026-03-02,18,2.227,,,18Y
上海清算所国债收益率曲线,到期,2026-03-03,18,2.2189,,,18Y
上海清算所国债收益率曲线,到期,2026-03-04,18,2.2176,,,18Y
上海清算所国债收益率曲线,到期,2026-03-05,18,2.2111,,,18Y
上海清算所国债收益率曲线,到期,2026-02-03,19,2.2495,,,19Y
上海清算所国债收益率曲线,到期,2026-02-04,19,2.2649,,,19Y
上海清算所国债收益率曲线,到期,2026-02-05,19,2.2623,,,19Y
上海清算所国债收益率曲线,到期,2026-02-06,19,2.2335,,,19Y
上海清算所国债收益率曲线,到期,2026-02-09,19,2.2323,,,19Y
上海清算所国债收益率曲线,到期,2026-02-10,19,2.2317,,,19Y
上海清算所国债收益率曲线,到期,2026-02-11,19,2.2243,,,19Y
上海清算所国债收益率曲线,到期,2026-02-12,19,2.2235,,,19Y
上海清算所国债收益率曲线,到期,2026-02-13,19,2.2226,,,19Y
上海清算所国债收益率曲线,到期,2026-02-14,19,2.2226,,,19Y
上海清算所国债收益率曲线,到期,2026-02-24,19,2.2224,,,19Y
上海清算所国债收益率曲线,到期,2026-02-25,19,2.2282,,,19Y
上海清算所国债收益率曲线,到期,2026-02-26,19,2.2448,,,19Y
上海清算所国债收益率曲线,到期,2026-02-27,19,2.2518,,,19Y
上海清算所国债收益率曲线,到期,2026-02-28,19,2.2496,,,19Y
