曲线名称,曲线类型,日期,标准期限(年),收益率(%),N(年),K(年),期限描述
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.6321,6,10,10Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.5931,6,9,9Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.5477,6,8,8Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.5198,6,7,7Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.4662,6,6,6Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.4272,6,5,5Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.3874,6,4,4Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.3613,6,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.4298,6,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.1899,6,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.7502,7,23,23Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.755,7,22,22Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.7602,7,21,21Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.7657,7,20,20Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.771,7,19,19Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.7761,7,18,18Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.7792,7,17,17Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.7792,7,16,16Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.777,7,15,15Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.7733,7,14,14Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.7692,7,13,13Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.7508,7,12,12Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.7374,7,11,11Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.7141,7,10,10Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.6879,7,9,9Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.6496,7,8,8Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.6041,7,7,7Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.5797,7,6,6Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.5256,7,5,5Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.4903,7,4,4Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.4565,7,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.4503,7,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.6762,7,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.7547,8,22,22Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.76,8,21,21Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.7658,8,20,20Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.7718,8,19,19Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.7778,8,18,18Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.7836,8,17,17Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.7872,8,16,16Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.7877,8,15,15Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.7857,8,14,14Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.7823,8,13,13Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.7784,8,12,12Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.7587,8,11,11Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.7444,8,10,10Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.7189,8,9,9Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.6895,8,8,8Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.6454,8,7,7Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.5911,8,6,6Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.559,8,5,5Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.4857,8,4,4Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.4254,8,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.3429,8,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.2194,8,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.7888,9,21,21Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.7957,9,20,20Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8032,9,19,19Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8113,9,18,18Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8195,9,17,17Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8278,9,16,16Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8341,9,15,15Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8373,9,14,14Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8382,9,13,13Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8381,9,12,12Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.838,9,11,11Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8211,9,10,10Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.811,9,9,9Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.7891,9,8,8Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.764,9,7,7Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.7231,9,6,6Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.6713,9,5,5Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.6494,9,4,4Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.579,9,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.5323,9,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.4694,9,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8099,10,20,20Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8181,10,19,19Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8272,10,18,18Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8369,10,17,17Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8471,10,16,16Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8575,10,15,15Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8661,10,14,14Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8715,10,13,13Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8749,10,12,12Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8775,10,11,11Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8808,10,10,10Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8659,10,9,9Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8593,10,8,8Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.84,10,7,7Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.818,10,6,6Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.778,10,5,5Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.7253,10,4,4Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.7127,10,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.636,10,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.5968,10,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8246,11,19,19Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.834,11,18,18Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8445,11,17,17Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8559,11,16,16Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8679,11,15,15Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8804,11,14,14Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8912,11,13,13Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8989,11,12,12Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9048,11,11,11Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9102,11,10,10Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9171,11,9,9Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.904,11,8,8Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9011,11,7,7Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8847,11,6,6Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.866,11,5,5Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8265,11,4,4Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.7705,11,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.773,11,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.6763,11,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8353,12,18,18Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8459,12,17,17Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8578,12,16,16Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8708,12,15,15Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8847,12,14,14Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8995,12,13,13Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9127,12,12,12Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9229,12,11,11Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9315,12,10,10Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9402,12,9,9Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9513,12,8,8Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9404,12,7,7Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9425,12,6,6Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.93,12,5,5Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9169,12,4,4Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8795,12,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8196,12,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8725,12,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8325,13,17,17Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8438,13,16,16Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8566,13,15,15Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8707,13,14,14Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8859,13,13,13Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9022,13,12,12Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.917,13,11,11Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9288,13,10,10Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.939,13,9,9Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9498,13,8,8Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9639,13,7,7Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.953,13,6,6Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9578,13,5,5Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9455,13,4,4Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9326,13,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8831,13,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.7652,13,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8378,14,16,16Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8504,14,15,15Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8647,14,14,14Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8805,14,13,13Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.898,14,12,12Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.917,14,11,11Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9348,14,10,10Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9498,14,9,9Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9638,14,8,8Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9794,14,7,7Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,3.0006,14,6,6Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.994,14,5,5Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,3.0096,14,4,4Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,3.0093,14,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,3.0201,14,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,3.0046,14,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8239,15,15,15Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8368,15,14,14Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8516,15,13,13Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8681,15,12,12Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8865,15,11,11Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9067,15,10,10Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9259,15,9,9Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.942,15,8,8Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9572,15,7,7Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9748,15,6,6Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9997,15,5,5Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9911,15,4,4Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,3.0114,15,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,3.0117,15,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,3.0361,15,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8053,16,14,14Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8182,16,13,13Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8331,16,12,12Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8501,16,11,11Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.869,16,10,10Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8901,16,9,9Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9102,16,8,8Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9269,16,7,7Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9427,16,6,6Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9614,16,5,5Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.99,16,4,4Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9752,16,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9985,16,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9865,16,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.7884,17,13,13Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8014,17,12,12Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8167,17,11,11Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8342,17,10,10Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.854,17,9,9Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8764,17,8,8Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.898,17,7,7Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9159,17,6,6Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9332,17,5,5Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9547,17,4,4Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9912,17,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9693,17,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,3.0108,17,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.7663,18,12,12Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.779,18,11,11Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.7941,18,10,10Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8116,18,9,9Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8318,18,8,8Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.855,18,7,7Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8772,18,6,6Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.8953,18,5,5Y
上海清算所铁道债收益率曲线,远期的到期,2026-03-05,0,2.9123,18,4,4Y
